x,y,region,boundary_flag
0.2435776927857714,0.8994581393664511,1.0,1.0
0.2437934574976421,0.8980197079539803,1.0,1.0
0.246166869328219,0.8979477863833567,1.0,1.0
0.2490437321531607,0.8994581393664511,1.0,1.0
0.247892987023184,0.8968689628240035,1.0,1.0
0.2471737713169486,0.8942078647109325,1.0,1.0
0.246166869328219,0.8922659823040969,1.0,1.0
0.2407008299608298,0.8916186881684849,1.0,1.0
0.2342278886047109,0.8913310018859908,1.0,1.0
0.2333648297572284,0.8934167274340735,1.0,1.0
0.2313510257797692,0.8947832372759208,1.0,1.0
0.2268487284351445,0.8951428451290385,1.0,1.0
0.2230368851920968,0.895862060835274,1.0,1.0
0.2187215909546842,0.8953586098409092,1.0,1.0
0.2164201006947308,0.8937044137165677,1.0,1.0
0.2141186104347775,0.892409825445344,1.0,1.0
0.2112417476098358,0.8910433156034966,1.0,1.0
0.2080052769317763,0.8913310018859908,1.0,1.0
0.2062791592368113,0.8920502175922262,1.0,1.0
0.2047688062537169,0.8908994724622495,1.0,1.0
0.2047688062537169,0.8889575900554139,1.0,1.0
0.2059195513836936,0.8873753155016959,1.0,1.0
0.2065668455193054,0.8860088056598486,1.0,1.0
0.206638767089929,0.883275785976154,1.0,1.0
0.2049126493949639,0.8833477075467776,1.0,1.0
0.203330374841246,0.8821250408461773,1.0,1.0
0.2035461395531166,0.8795358643037298,1.0,1.0
0.2049845709655875,0.877450138755647,1.0,1.0
0.2040495905474814,0.8756520994900585,1.0,1.0
0.2034742179824931,0.8741417465069641,1.0,1.0
0.201604257146281,0.8716964131057636,1.0,1.0
0.1977204923326097,0.8680284130039629,1.0,1.0
0.1994466100275747,0.8673811188683511,1.0,1.0
0.2020357865700223,0.866589981591492,1.0,1.0
0.2046249631124698,0.865798844314633,1.0,1.0
0.2036899826943637,0.8633535109134326,1.0,1.0
0.203186531699999,0.8605485696591145,1.0,1.0
0.2023234728525164,0.8586066872522788,1.0,1.0
0.2011727277225397,0.8551544518623488,1.0,1.0
0.2004535120163043,0.852277589037407,1.0,1.0
0.2018200218581516,0.8487534320768534,1.0,1.0
0.2046249631124698,0.8478184516587475,1.0,1.0
0.2072141396549174,0.8470992359525119,1.0,1.0
0.2077895122199057,0.8455169613987941,1.0,1.0
0.2068545318017997,0.8440785299863232,1.0,1.0
0.2047688062537169,0.8421366475794876,1.0,1.0
0.203330374841246,0.8393317063251693,1.0,1.0
0.1982383241293037,0.8367425297827218,1.0,1.0
0.1918373043438084,0.833721823816533,1.0,1.0
0.1875939316770194,0.8320676276921916,1.0,1.0
0.1806894608971593,0.8295503727203676,1.0,1.0
0.1718431077104635,0.829478451149744,1.0,1.0
0.1652982447837212,0.8289750001553792,1.0,1.0
0.1608391074050615,0.8278242550254025,1.0,1.0
0.1559196702185135,0.8266735098954259,1.0,1.0
0.1514605328398538,0.82350896078799,1.0,1.0
0.1455629640487233,0.8276084903135319,1.0,1.0
0.1428299443650287,0.8260981373304375,1.0,1.0
0.1359973951557921,0.826170058901061,1.0,1.0
0.1331205323308504,0.8223582156580133,1.0,1.0
0.1271942019350614,0.8225020587992603,1.0,1.0
0.1202178095845777,0.8224301372286368,1.0,1.0
0.1180745432682006,0.8164318677032469,1.0,1.0
0.1128242686126821,0.8144180637257878,1.0,1.0
0.1069266998215515,0.8144180637257878,1.0,1.0
0.1058478762621984,0.8102466126296223,1.0,1.0
0.1046252095615982,0.806362847815951,1.0,1.0
0.1017483467366564,0.804636730120986,1.0,1.0
0.1024675624428919,0.8034859849910093,1.0,1.0
0.10527250369721,0.8029825339966444,1.0,1.0
0.1058478762621984,0.8003214358835734,1.0,1.0
0.106063640974069,0.7975884161998787,1.0,1.0
0.1079336018102812,0.7947834749455607,1.0,1.0
0.1100912489289874,0.7923381415443601,1.0,1.0
0.1123927391889408,0.79111547484376,1.0,1.0
0.1145503863076471,0.7889578277250537,1.0,1.0
0.1151976804432589,0.7898928081431597,1.0,1.0
0.1198006609631657,0.7896051218606656,1.0,1.0
0.1207356413812718,0.7870159453182181,1.0,1.0
0.1189376021156832,0.7830602589339231,1.0,1.0
0.1113858372002112,0.782772572651429,1.0,1.0
0.1082932096633989,0.7817656706626994,1.0,1.0
0.1049128958440923,0.7809026118152168,1.0,1.0
0.1017914979231329,0.7781695921315223,1.0,1.0
0.0993461645219324,0.7757961803009453,1.0,1.0
0.0968289095501084,0.7752927293065804,1.0,1.0
0.0946712624314021,0.7729912390466271,1.0,1.0
0.094383576148908,0.7698266899391913,1.0,1.0
0.0949589487138963,0.767669042820485,1.0,1.0
0.0952466349963905,0.765295630989908,1.0,1.0
0.0933766741601783,0.7640010427186844,1.0,1.0
0.0911471054708485,0.7631379838712018,1.0,1.0
0.0926574584539429,0.761052258323119,1.0,1.0
0.0938082035839196,0.759182297486907,1.0,1.0
0.0955343212788846,0.7570965719388243,1.0,1.0
0.0981234978213322,0.7558019836676004,1.0,1.0
0.099561929233803,0.7551546895319886,1.0,1.0
0.1014318900700152,0.7545793169670002,1.0,1.0
0.1025107136293683,0.751774375712682,1.0,1.0
0.1031580077649801,0.7507674737239525,1.0,1.0
0.1010003606462739,0.748322140322752,1.0,1.0
0.0988427135275676,0.7470994736221518,1.0,1.0
0.0958939291320023,0.7456610422096809,1.0,1.0
0.093736282013296,0.7446541402209513,1.0,1.0
0.0945993408607785,0.7404826891247859,1.0,1.0
0.0927293800245665,0.7387565714298208,1.0,1.0
0.0894929093465071,0.736670845881738,1.0,1.0
0.0862564386684476,0.7341535909099141,1.0,1.0
0.0876229485102949,0.7309890418024781,1.0,1.0
0.0892052230640128,0.7270333554181834,1.0,1.0
0.093592438872049,0.7262422181413244,1.0,1.0
0.0925855368833194,0.7212077081976764,1.0,1.0
0.097835811538838,0.7193377473614642,1.0,1.0
0.1004249880812855,0.7207761787739351,1.0,1.0
0.1037333803299685,0.7194096689320878,1.0,1.0
0.1064664000136632,0.7168924139602638,1.0,1.0
0.1024387920587447,0.7143032374178163,1.0,1.0
0.1004969096519091,0.7107071588866392,1.0,1.0
0.0985550272450734,0.7073987666379561,1.0,1.0
0.0958939291320023,0.7038746096774026,1.0,1.0
0.0923697721714488,0.7014292762762021,1.0,1.0
0.0883421642165303,0.6985524134512604,1.0,1.0
0.0887736936402716,0.6949563349200832,1.0,1.0
0.087766791651542,0.6922233152363886,1.0,1.0
0.0869037328040595,0.6904971975414236,1.0,1.0
0.0873352622278007,0.6861099817333874,1.0,1.0
0.0872633406571772,0.6812912365016102,1.0,1.0
0.0896367524877541,0.6788459031004097,1.0,1.0
0.0916505564652133,0.6784862952472919,1.0,1.0
0.0917943996064604,0.6771197854054446,1.0,1.0
0.0910032623296014,0.6766163344110799,1.0,1.0
0.0912190270414721,0.6746025304336206,1.0,1.0
0.0938082035839196,0.6728764302976328,1.0,1.0
0.0965412232676143,0.6705749400376795,1.0,1.0
0.098770791956944,0.6713660773145383,1.0,1.0
0.1025107136293683,0.6711503126026678,1.0,1.0
0.1044525960362039,0.6701434106139381,1.0,1.0
0.1063944784430396,0.667482312500867,1.0,1.0
0.1068260078667808,0.6656842732352785,1.0,1.0
0.1041649097537097,0.664821214387796,1.0,1.0
0.099561929233803,0.6633108614047015,1.0,1.0
0.0963973801263672,0.6612970574272424,1.0,1.0
0.0938801251545431,0.6587078808847948,1.0,1.0
0.0909313407589779,0.6560467827717238,1.0,1.0
0.0882702426459068,0.6536014493705233,1.0,1.0
0.0849186992107474,0.6512280375399464,1.0,1.0
0.080891091255829,0.6487107825681224,1.0,1.0
0.077582699007146,0.6464812138787926,1.0,1.0
0.0744181498997102,0.6441797236188392,1.0,1.0
0.0714693655041449,0.6425974490651214,1.0,1.0
0.0683767379673326,0.6431009000594861,1.0,1.0
0.0628531600265212,0.6434605079126038,1.0,1.0
0.0578186500828732,0.6431728216301097,1.0,1.0
0.0565240618116494,0.6411590176526504,1.0,1.0
0.0619901011790387,0.6410151745114033,1.0,1.0
0.0693980229532636,0.641087096082027,1.0,1.0
0.0708364543657345,0.6395767430989325,1.0,1.0
0.0720591210663347,0.637131409697732,1.0,1.0
0.0722029642075818,0.6337510958784256,1.0,1.0
0.0716275916425934,0.6312338409066015,1.0,1.0
0.071843356354464,0.6272062329516831,1.0,1.0
0.0729221799138172,0.6255520368273416,1.0,1.0
0.0732817877669349,0.6213805857311762,1.0,1.0
0.0749359838912764,0.6200859974599524,1.0,1.0
0.0755113564562647,0.6180721934824932,1.0,1.0
0.0778847682868417,0.6175687424881284,1.0,1.0
0.0811931605355246,0.617640664058752,1.0,1.0
0.083494650795478,0.6170652914937635,1.0,1.0
0.0851488469198195,0.6152672522281749,1.0,1.0
0.0874503371797729,0.6155549385106691,1.0,1.0
0.0893922195866085,0.6167056836406459,1.0,1.0
0.0914060235640677,0.616202232646281,1.0,1.0
0.093707513824021,0.6157707032225398,1.0,1.0
0.0951603282336934,0.6136130561038334,1.0,1.0
0.096167230222423,0.6101608207139035,1.0,1.0
0.0959514655105523,0.6081470167364443,1.0,1.0
0.0918519359850104,0.6059174480471144,1.0,1.0
0.087824328030092,0.603615957787161,1.0,1.0
0.0853502286344887,0.602680977369055,1.0,1.0
0.0820418363858057,0.6007390949622193,1.0,1.0
0.0804595618320878,0.5969272517191716,1.0,1.0
0.079164973560864,0.5937627026117357,1.0,1.0
0.075712738170934,0.591676977063653,1.0,1.0
0.0724762674928746,0.5901666240805585,1.0,1.0
0.073339326340357,0.5862828592668873,1.0,1.0
0.0761442675946752,0.5849882709956635,1.0,1.0
0.0801718755495936,0.585060192566287,1.0,1.0
0.0801718755495936,0.5836217611538163,1.0,1.0
0.0793807382727346,0.5818237218882276,1.0,1.0
0.0821137579564292,0.5813202708938627,1.0,1.0
0.0849186992107474,0.5803852904757568,1.0,1.0
0.0882270914594304,0.5808887414701216,1.0,1.0
0.0898093660131484,0.5821114081707218,1.0,1.0
0.0926143072674665,0.5822552513119689,1.0,1.0
0.0961384642280201,0.5822552513119689,1.0,1.0
0.0981522682054793,0.5806010551876274,1.0,1.0
0.0977207387817381,0.5783714864982976,1.0,1.0
0.0958507779455259,0.5757103883852266,1.0,1.0
0.0922546994143488,0.5721862314246728,1.0,1.0
0.0898093660131484,0.5701724274472137,1.0,1.0
0.0870763463294537,0.5685182313228723,1.0,1.0
0.0856379149169829,0.5660009763510482,1.0,1.0
0.0845590913576297,0.5647063880798244,1.0,1.0
0.0806753265439584,0.5645625449385773,1.0,1.0
0.0777265421483931,0.5615418389723885,1.0,1.0
0.0803876402614642,0.5598157212774235,1.0,1.0
0.0828329736626647,0.5586649761474468,1.0,1.0
0.0857817580582299,0.5571546231643525,1.0,1.0
0.0878674836063126,0.5556442701812581,1.0,1.0
0.0903128170075131,0.5534866230625517,1.0,1.0
0.0921827778437253,0.5532708583506811,1.0,1.0
0.0901689738662661,0.5552846623281403,1.0,1.0
0.0922546994143488,0.5575861525880937,1.0,1.0
0.0951315622392905,0.5546373681925284,1.0,1.0
0.0962103857986436,0.5506097602376101,1.0,1.0
0.0940527386799373,0.5503220739551158,1.0,1.0
0.0932616014030784,0.5512570543732219,1.0,1.0
0.0919670131318546,0.5496028582488804,1.0,1.0
0.0905285817193838,0.5483082699776567,1.0,1.0
0.0891620718775364,0.5460067797177033,1.0,1.0
0.0876517188944421,0.5433456816046323,1.0,1.0
0.0853502286344887,0.5408284266328083,1.0,1.0
0.0827610520920412,0.5385269363728548,1.0,1.0
0.0811787775383232,0.5382392500903607,1.0,1.0
0.0810349343970761,0.5362254461129015,1.0,1.0
0.0792368951314875,0.5342835637060658,1.0,1.0
0.0778703852896403,0.5324855244404773,1.0,1.0
0.0767196401596636,0.5302559557511475,1.0,1.0
0.0734112479109806,0.5300401910392768,1.0,1.0
0.0713255223628979,0.5298963478980298,1.0,1.0
0.0699590125210505,0.5288894459093001,1.0,1.0
0.0703905419447918,0.5273790929262057,1.0,1.0
0.0723324243516274,0.5288894459093001,1.0,1.0
0.0752812087471927,0.5290332890505471,1.0,1.0
0.0787334441371228,0.5296086616155355,1.0,1.0
0.0803876402614642,0.5300401910392768,1.0,1.0
0.0818979932445586,0.5291771321917943,1.0,1.0
0.0834802677982766,0.5273790929262057,1.0,1.0
0.0857817580582299,0.5253652889487465,1.0,1.0
0.0881551698888069,0.5243583869600169,1.0,1.0
0.090025130725019,0.5253652889487465,1.0,1.0
0.0916074052787369,0.5288894459093001,1.0,1.0
0.0939088955386903,0.5321259165873595,1.0,1.0
0.0960665426573966,0.5347870147004306,1.0,1.0
0.0988714839117148,0.5360096814010309,1.0,1.0
0.1009572094597975,0.536441210824772,1.0,1.0
0.1028271702960096,0.5361535245422779,1.0,1.0
0.1046252095615982,0.5356500735479132,1.0,1.0
0.106063640974069,0.5382392500903607,1.0,1.0
0.1073582292452928,0.5409722697740553,1.0,1.0
0.1102350920702345,0.5417634070509143,1.0,1.0
0.1129681117539291,0.5416914854802907,1.0,1.0
0.1152696020138825,0.5404688187796904,1.0,1.0
0.1174991707032123,0.5396776815028316,1.0,1.0
0.1172114844207181,0.53457124998856,1.0,1.0
0.1141188568839058,0.5332766617173361,1.0,1.0
0.1122488960476937,0.5323416812992302,1.0,1.0
0.1106666214939757,0.5298244263274062,1.0,1.0
0.1090124253696343,0.5280263870618176,1.0,1.0
0.1077178370984105,0.5259406615137349,1.0,1.0
0.1065670919684338,0.523854935965652,1.0,1.0
0.106063640974069,0.5229918771181696,1.0,1.0
0.1093720332227519,0.5224165045531813,1.0,1.0
0.1123927391889408,0.52198497512944,1.0,1.0
0.1141188568839058,0.5222007398413107,1.0,1.0
0.1140613205053559,0.5206903868582162,1.0,1.0
0.1161470460534386,0.5188204260220042,1.0,1.0
0.1166504970478033,0.5172381514682862,1.0,1.0
0.1164347323359328,0.5143612886433444,1.0,1.0
0.1172258696127917,0.5137139945077326,1.0,1.0
0.1160032029121915,0.5132105435133678,1.0,1.0
0.1149243793528384,0.5122036415246382,1.0,1.0
0.1130544185166262,0.510189837547179,1.0,1.0
0.1112563792510377,0.5078883472872256,1.0,1.0
0.1090268105617078,0.5065937590160018,1.0,1.0
0.1057903398836484,0.5058026217391429,1.0,1.0
0.1026977123468361,0.5042922687560485,1.0,1.0
0.0993893200981531,0.5035011314791894,1.0,1.0
0.0960090062788466,0.5024223079198363,1.0,1.0
0.0953617121432347,0.5003365823717536,1.0,1.0
0.0921971630357988,0.4984666215355415,1.0,1.0
0.0896079864933513,0.496668582269953,1.0,1.0
0.0872345746627744,0.4950143861456113,1.0,1.0
0.084933084402821,0.4937197978743876,1.0,1.0
0.0830631235666089,0.4915621507556814,1.0,1.0
0.0814089274422674,0.4899079546313399,1.0,1.0
0.0788197508998198,0.4882537585069983,1.0,1.0
0.0788916724704434,0.4861680329589156,1.0,1.0
0.080833554877279,0.4851611309701861,1.0,1.0
0.0830631235666089,0.4838665426989623,1.0,1.0
0.0852926922559387,0.4827157975689856,1.0,1.0
0.0864434373859154,0.4822123465746208,1.0,1.0
0.0862995942446683,0.4776812876253377,1.0,1.0
0.0848180072559767,0.4747325032297724,1.0,1.0
0.0828042032785176,0.4718556404048306,1.0,1.0
0.0787765953235992,0.4694822285742537,1.0,1.0
0.0788485168942227,0.4661019147549472,1.0,1.0
0.0776258501936224,0.4649511696249706,1.0,1.0
0.0755401246455397,0.4645196402012293,1.0,1.0
0.0736126274307776,0.4621462283706524,1.0,1.0
0.071670745023942,0.4591255224044636,1.0,1.0
0.0700884704702241,0.4563205811501454,1.0,1.0
0.0685061959165061,0.4540910124608156,1.0,1.0
0.0654135683796938,0.4522210516246034,1.0,1.0
0.0631120781197404,0.4507106986415091,1.0,1.0
0.0608825094304106,0.4494880319409088,1.0,1.0
0.0586529407410807,0.448049600528438,1.0,1.0
0.0578618034642217,0.4458919534097317,1.0,1.0
0.0564089868596773,0.446323482833473,1.0,1.0
0.0538917318878533,0.4459638749803553,1.0,1.0
0.0554020848709477,0.4438781494322725,1.0,1.0
0.0564089868596773,0.4421520317373075,1.0,1.0
0.0592858496846191,0.4421520317373075,1.0,1.0
0.0633134576395374,0.4438062278616489,1.0,1.0
0.0674849087357029,0.4453885024153668,1.0,1.0
0.0697863989956563,0.4465392475453436,1.0,1.0
0.0741016932330689,0.44646732597472,1.0,1.0
0.0771223991992577,0.4457481102684846,1.0,1.0
0.0785608306117285,0.4438062278616489,1.0,1.0
0.078488909041105,0.4426554827316723,1.0,1.0
0.0816534581485409,0.4425116395904252,1.0,1.0
0.0834514974141294,0.4418643454548133,1.0,1.0
0.0864002818096947,0.4422239533079311,1.0,1.0
0.0891333014933893,0.4435904631497783,1.0,1.0
0.0915067133239663,0.4443816004266373,1.0,1.0
0.0925855368833194,0.4423677964491782,1.0,1.0
0.0941678114370373,0.4410732081779543,1.0,1.0
0.0963973801263672,0.4432308552966606,1.0,1.0
0.0973323605444732,0.4450288945622492,1.0,1.0
0.0995331632394002,0.4456042671272375,1.0,1.0
0.1018346534993535,0.44646732597472,1.0,1.0
0.1046395947536717,0.447258463251579,1.0,1.0
0.1068691634430015,0.4479776789578145,1.0,1.0
0.1095302615560726,0.4467550122572142,1.0,1.0
0.1127667322341321,0.4451008161328727,1.0,1.0
0.1149243793528384,0.4435904631497783,1.0,1.0
0.1152120656353325,0.4410012866073308,1.0,1.0
0.1131982616578733,0.4377648159292713,1.0,1.0
0.1114002223922847,0.4346721883924589,1.0,1.0
0.1098898694091904,0.4322987765618821,1.0,1.0
0.1084514379967195,0.4286307764600814,1.0,1.0
0.1055026536011542,0.4280554038950931,1.0,1.0
0.1036326927649421,0.4292780705956934,1.0,1.0
0.1002523789456356,0.4297096000194346,1.0,1.0
0.0972316729794468,0.4292061490250698,1.0,1.0
0.0946424964369993,0.4292780705956934,1.0,1.0
0.0937794375895168,0.4279834823244696,1.0,1.0
0.0994612416687766,0.4274800313301048,1.0,1.0
0.1029134770587067,0.4264012077707516,1.0,1.0
0.1044238300418011,0.424603168505163,1.0,1.0
0.1039203790474363,0.4210790115446094,1.0,1.0
0.1022661829230948,0.4182740702902913,1.0,1.0
0.1011154377931181,0.4159725800303379,1.0,1.0
0.0988858691037883,0.4136710897703845,1.0,1.0
0.0973755161206939,0.4112257563691841,1.0,1.0
0.0956493984257289,0.4085646582561129,1.0,1.0
0.0941390454426345,0.4064789327080302,1.0,1.0
0.0913341041883163,0.4031705404593473,1.0,1.0
0.0886730060752452,0.4004375207756526,1.0,1.0
0.0870188099509037,0.3995744619281702,1.0,1.0
0.0846453981203268,0.3979921873744522,1.0,1.0
0.0827754372841147,0.3954030108320046,1.0,1.0
0.0817685352953851,0.3923823048658159,1.0,1.0
0.0812650843010203,0.3911596381652156,1.0,1.0
0.0791793587529375,0.3918069323008274,1.0,1.0
0.0755832802217604,0.3921665401539453,1.0,1.0
0.0724187311143246,0.3899369714646153,1.0,1.0
0.0746482998036543,0.3904404224589802,1.0,1.0
0.0768059469223606,0.3895054420408741,1.0,1.0
0.0796828097473024,0.3884985400521446,1.0,1.0
0.0815527705835145,0.3887143047640152,1.0,1.0
0.0834946529903502,0.390943873453345,1.0,1.0
0.0870188099509037,0.3932453637132984,1.0,1.0
0.0901114374877161,0.3946837951257692,1.0,1.0
0.0930602218832813,0.3929576774308042,1.0,1.0
0.0960090062788466,0.3918069323008274,1.0,1.0
0.0991016338156589,0.3928138342895571,1.0,1.0
0.1020504182112242,0.3943961088432751,1.0,1.0
0.1043519084711775,0.3960503049676165,1.0,1.0
0.1067253203017545,0.3991429325044288,1.0,1.0
0.1087391242792137,0.401012893340641,1.0,1.0
0.1102494772623081,0.4023074816118647,1.0,1.0
0.1103213988329316,0.3998621482106643,1.0,1.0
0.1091706537029549,0.3977045010919581,1.0,1.0
0.1111844576804142,0.3979202658038287,1.0,1.0
0.1126948106635085,0.398639481510064,1.0,1.0
0.1154997519178267,0.398639481510064,1.0,1.0
0.1186643010252626,0.3989990893631818,1.0,1.0
0.1207500265733453,0.3995744619281702,1.0,1.0
0.1222316135620369,0.4007971286287703,1.0,1.0
0.1235981234038842,0.4036020698830885,1.0,1.0
0.1246769469632374,0.4051843444368065,1.0,1.0
0.1264749862288259,0.4069104621317715,1.0,1.0
0.1278414960706732,0.4080612072617481,1.0,1.0
0.1290641627712734,0.4105065406629486,1.0,1.0
0.1298553000481324,0.4101469328098309,1.0,1.0
0.1299991431893795,0.4072700699848892,1.0,1.0
0.1312937314606033,0.4054001091486771,1.0,1.0
0.134170594285545,0.4056877954311713,1.0,1.0
0.1358247904098865,0.4057597170017948,1.0,1.0
0.1392770257998165,0.4061193248549125,1.0,1.0
0.141722359201017,0.4064070111374067,1.0,1.0
0.1456061240146883,0.4066946974199008,1.0,1.0
0.1466849475740414,0.4046089718718181,1.0,1.0
0.1451026730203235,0.4020197953293706,1.0,1.0
0.1440957710315939,0.400221756063782,1.0,1.0
0.1429450259016172,0.395834540255746,1.0,1.0
0.1420819670541347,0.3931734421426748,1.0,1.0
0.139205104229193,0.3921665401539453,1.0,1.0
0.1378385943873457,0.3929576774308042,1.0,1.0
0.1366159276867455,0.3964099128207343,1.0,1.0
0.1326602413024506,0.395187246120134,1.0,1.0
0.1285607117769086,0.3932453637132984,1.0,1.0
0.1302868294718737,0.3911596381652156,1.0,1.0
0.1333075354380625,0.3889300694758858,1.0,1.0
0.1356809472686394,0.3901527361764861,1.0,1.0
0.1376228296754751,0.3902246577471096,1.0,1.0
0.1389174179466988,0.3863408929334383,1.0,1.0
0.1397085552235578,0.3838236379616143,1.0,1.0
0.1383420453817105,0.3802994458831063,1.0,1.0
0.1369036139692396,0.3778541124819057,1.0,1.0
0.1361843982630042,0.3754087790807053,1.0,1.0
0.1360405551217571,0.3696550534308219,1.0,1.0
0.1348898099917804,0.3666343474646331,1.0,1.0
0.1343144374267921,0.3629663473628324,1.0,1.0
0.1326602413024506,0.3599456413966437,1.0,1.0
0.1328760060143212,0.3554145824473604,1.0,1.0
0.134961731562404,0.3515308176336891,1.0,1.0
0.1386297316642047,0.3490135626618652,1.0,1.0
0.1427292611897466,0.3490135626618652,1.0,1.0
0.1463972612915473,0.3510992882099479,1.0,1.0
0.1483391436983829,0.3539042294642661,1.0,1.0
0.1458218887265589,0.3561337981535959,1.0,1.0
0.141722359201017,0.3551988177354898,1.0,1.0
0.1395647120823107,0.3584352884135492,1.0,1.0
0.13934894737044,0.3623909747978441,1.0,1.0
0.1403558493591697,0.3653397591934094,1.0,1.0
0.1424415749072524,0.3683604651595981,1.0,1.0
0.1453903593028176,0.3703742691370573,1.0,1.0
0.1484110652690064,0.3718846221201517,1.0,1.0
0.1507125555289599,0.3699427397133161,1.0,1.0
0.1533304936760659,0.3675693278827392,1.0,1.0
0.1560635133597605,0.3650520729109152,1.0,1.0
0.158508846760961,0.3621752100859735,1.0,1.0
0.1614576311565262,0.3601614061085143,1.0,1.0
0.1656290822526917,0.3614559943797381,1.0,1.0
0.169556007032328,0.3639013277809385,1.0,1.0
0.1707786737329283,0.3670658768883744,1.0,1.0
0.1717136541510343,0.371525014267034,1.0,1.0
0.1723609482866462,0.3747614849450935,1.0,1.0
0.1725767129985168,0.3809467751366726,1.0,1.0
0.1749501248290937,0.3880670106284032,1.0,1.0
0.1785462033602709,0.3904404224589802,1.0,1.0
0.18278957602706,0.3919507754420747,1.0,1.0
0.1852349094282604,0.3924542264364394,1.0,1.0
0.1855945172813781,0.3966975991032284,1.0,1.0
0.18278957602706,0.3953310892613811,1.0,1.0
0.1787619680721415,0.3928857558601806,1.0,1.0
0.1772516150890471,0.3923103832951923,1.0,1.0
0.1751658895409643,0.393461128425169,1.0,1.0
0.1720013404335285,0.3924542264364394,1.0,1.0
0.1691244776085868,0.3908000303120979,1.0,1.0
0.1672545167723746,0.3938207362782868,1.0,1.0
0.1668229873486335,0.396913363815099,1.0,1.0
0.1691963991792104,0.3984237167981935,1.0,1.0
0.1714259678685401,0.4013005796231352,1.0,1.0
0.1714978894391637,0.4038897561655827,1.0,1.0
0.1734397718459994,0.4047528150130652,1.0,1.0
0.1748782032584702,0.4036739914537121,1.0,1.0
0.1773954582302942,0.404465128730571,1.0,1.0
0.1791934974958828,0.4056877954311713,1.0,1.0
0.1814949877558362,0.407773520979254,1.0,1.0
0.1844437721514014,0.4083488935442423,1.0,1.0
0.1866014192701077,0.4093557955329719,1.0,1.0
0.1893344389538023,0.4099311680979603,1.0,1.0
0.1914920860725086,0.407773520979254,1.0,1.0
0.1938654979030855,0.4056158738605477,1.0,1.0
0.1953039293155563,0.4025951678943589,1.0,1.0
0.1938654979030855,0.3988552462219347,1.0,1.0
0.1926428312024853,0.3955468539732517,1.0,1.0
0.1919236154962498,0.3932453637132984,1.0,1.0
0.1950162430330622,0.3952591676907576,1.0,1.0
0.1973177332930156,0.3981360305156993,1.0,1.0
0.1990438509879806,0.4015163443350058,1.0,1.0
0.2003384392592044,0.4048247365836887,1.0,1.0
0.2008418902535692,0.4082050504029952,1.0,1.0
0.2019207138129223,0.4118011289341724,1.0,1.0
0.2028556942310284,0.4130957172053962,1.0,1.0
0.2071709884684409,0.4101469328098309,1.0,1.0
0.2047256550672405,0.4076296778380069,1.0,1.0
0.2022084000954165,0.4053281875780536,1.0,1.0
0.2039345177903815,0.4024513247531118,1.0,1.0
0.2027118510897813,0.3997902266400408,1.0,1.0
0.2018487922422988,0.3974887363800873,1.0,1.0
0.2004822824004515,0.3949714814082634,1.0,1.0
0.2021364785247929,0.3928138342895571,1.0,1.0
